x,y,z,T,qx,qy,qz,k_wall
-0.007971919262760323,0.002796205770209276,-0.029032130203628298,285.6148574937298,848716.8055110555,-297693.2844678444,5.172467881911594,180.0
-0.004181081989096243,0.00585716674008658,0.1862805747631662,288.5209807974519,450968.2805025736,-631749.4897928699,7.199533959040468,180.0
-0.004040862414178398,-0.007155577343599005,0.1222944322965209,286.1460533713604,399680.9634754693,707756.8483594074,3.773532235982685,180.0
0.0032309041405737767,0.007245566162751568,-0.10606300639029718,287.59052902532426,-384246.7805213271,-861704.7581600888,6.2620493958255485,180.0
0.0006992720738086298,0.007104905824432078,-0.16719155424086946,290.48483360685606,-95839.50308251832,-973770.6812069992,8.69023412599854,180.0
-0.0020731907540034217,0.00710878941079978,-0.11907569885031904,289.3515712355191,266238.96390049,-912910.0752853275,5.58903583229182,180.0
-0.004473254611993402,-0.006445522873984388,-0.02271237371224466,287.7594693412358,510741.88542560395,735929.1591375882,5.344949825932584,180.0
-0.0045578850746454125,0.0055248758584979,0.16687742258242447,288.7513239521986,501014.9767561503,-607309.2025123703,6.5326781462127625,180.0
0.004617981233508792,0.00497978474646471,0.0541663374643426,290.61915742835265,-579197.0747995316,-624575.2445581469,5.3102639450908296,180.0
0.0062235935313490216,0.004677860819942262,-0.1839447619153144,288.5071840694766,-789830.6394441035,-593663.0957717206,5.118900437443978,180.0
-0.0036449130441853434,-0.005862915378553967,0.009651634153571759,290.56264455749863,463179.56181675574,745033.5695496108,8.59276081978808,180.0
-0.006217934692415204,-0.004157737074925613,-0.020081047623756287,288.98448362575095,743406.1619270424,497092.2845076777,5.607191685546905,180.0
0.005709729742052203,0.00403139490680953,0.04536517499233525,290.11791723949636,-699950.4735961211,-494204.9627133687,7.014619222651786,180.0
0.007569860950165636,-0.002523140922051365,0.15208477724526284,286.5863503095761,-754933.1469754172,251629.81580328947,3.952694570793974,180.0
0.007963677115700646,0.001085021486328898,-0.024831835873108693,286.9592989548924,-888796.616090803,-121095.24424761829,5.316186259855799,180.0
0.0003595683768772582,0.006679401323940302,-0.05335078847327901,291.43695655116557,-49095.60165525094,-912007.9734032627,5.088943404581829,180.0
-0.006528367284336002,0.0019313113433789312,-0.14340095197522887,291.4897250603619,925223.473885965,-273712.32537174394,3.483942479382282,180.0
0.007342645010835963,0.0015299729171736757,0.07553122446269053,288.37059982031064,-821920.5655931801,-171262.01846471487,6.050820972397895,180.0
-0.007464170923577871,-0.0004341122065933814,0.09872341541353327,288.26045176367745,824907.7105444818,47976.19322049323,6.704003351253175,180.0
0.00017580736969118345,0.007517938707456508,-0.13337191837305062,289.05366022508696,-22422.980959027445,-958859.6700157931,6.353790722454495,180.0
-0.00846563406532955,-0.00013531426464415033,-0.01990320466513512,285.5825381536312,894073.3828474982,14290.823511186998,5.0351675325561995,180.0
-0.0025389851264937474,0.0076417968582609104,-0.1620923963703797,287.29397728938926,307595.3832726549,-925795.6688996474,6.670150430958529,180.0
-0.0019783153515619567,0.006563021707361849,-0.03994814663557267,290.7583846017389,261379.337116537,-867120.7358307551,7.599066516318407,180.0
0.006923952657128545,-0.004825718699676218,0.07454877750953146,285.42298103089814,-689249.1212143176,480379.1327999519,5.553213622240346,180.0
-0.007946161152364786,-0.002362248140421131,0.009577931328705325,286.1590664036292,840943.3973114159,249997.06630756301,7.6910342752693195,180.0
0.006415467643942841,0.0023420065366130055,0.02909681169266229,290.6458672165238,-813627.1794878226,-297019.6840639636,7.4088374035112246,180.0
-0.007413398962712486,-0.001492616152265145,0.05412218156028589,288.20719978609674,835067.60433227,168132.78237539335,4.3960544593054856,180.0
0.006705692122394739,0.002585715257533787,-0.1423709151432354,290.3706645564874,-899701.5331553627,-346924.96151695773,4.920399169989148,180.0
0.0067292950410140955,0.0009713141669727612,-0.113337295254611,291.51759112577105,-937936.4046771714,-135382.8167779581,7.242095126725834,180.0
-0.007145759561335041,-0.0005092147260238509,0.20127222531069752,288.68073860877377,765674.8814728705,54562.83851225868,5.61127378163358,180.0
-7.094691218974455e-06,0.007835804379352825,-0.1413354786893346,287.95191628509866,872.5336183415629,-963678.6911103484,7.158145736981588,180.0
-0.007682231890537656,0.003028331572637654,0.17698910828053446,285.7226762266404,727061.6771871515,-286607.3119964933,5.573480476804416,180.0
0.008072424838769488,0.0006595772290052014,0.1624212237942815,286.1698245800084,-787226.1789611437,-64322.24171673963,4.185403600648248,180.0
-0.006756505514805306,0.00034079320178244637,-0.10735317920417005,291.51974807568905,943033.3562128453,-47565.91349584395,6.688403557397658,180.0
-0.004483002160671832,-0.007013647266720385,0.010146014775438417,286.10025638266853,472316.9749911176,738938.8945053843,3.3215692565382917,180.0
-0.004626064642103627,0.005629770385706109,0.17414129985423818,288.3791892719914,497194.83241014,-605069.9590215576,5.1057583691299335,180.0
0.00761514826432053,0.003085956238762765,-0.13474873058064255,286.799010291655,-889637.5173222066,-360515.954716325,8.177776307439222,180.0
0.006079352929530923,-0.003803371713465263,0.038545722953150285,289.3487744500308,-729701.6734325743,456516.79318046453,6.189781545565505,180.0
0.00657107613282352,-0.0021492813852796015,0.15793562789868978,289.4266235872564,-753152.8558999099,246342.81824403277,4.9364901592470805,180.0
0.0016004573029722298,0.006706683793226313,-0.03673953907658048,290.8130612966317,-209793.83964718477,-879136.8202497482,4.727349031689142,180.0
0.007533227053055279,0.0018164865071773866,-0.195352800045497,288.5485500270527,-966879.5115508249,-233143.5883226189,6.037741796647488,180.0
0.0015860422179805424,0.006420999160198052,-0.09977621655088371,292.03518730278137,-225388.41869117442,-912471.8312839718,3.279621189065697,180.0
-0.004714090982260182,0.006651576915588128,-0.14619652631615856,286.8136507781335,558833.0115298505,-788512.7319664854,6.440253064676817,180.0
0.006472271515482933,0.002953418236279405,0.005982690013155045,289.8913983216012,-800017.3315063472,-365062.83312716236,7.858418198214144,180.0
-0.0018299864294516188,-0.006542847851791245,-0.1314259920461075,291.6248070781238,258044.72726544633,922601.0435283502,6.582874074870704,180.0
0.005507103846642294,0.004135264995462036,-0.12403415575713099,291.3207673512172,-762694.1814789185,-572704.3903185728,4.609872562979927,180.0
0.0047740190925887795,-0.00698442993786586,0.049346295991353456,285.392541492557,-482225.0383725733,705499.2720968638,4.132133456788338,180.0
-0.006540209075998543,0.0013829021245371164,-0.054168142431267025,291.4865560053655,894028.9731067794,-189038.9973684959,5.929461702445876,180.0
-0.0038541427113968703,-0.0058430242186161335,-0.1547301614320612,291.10329286695844,534839.6662355602,810836.8986052189,5.971038158990545,180.0
-0.0009295110633062707,-0.0066858442377568635,0.15778426592496267,290.1434492209243,109129.5223235,784953.5275034411,5.078696977633877,180.0
-0.006339397611600439,-0.0025419177267512,-0.011188869587366757,290.9038204241423,825325.3281943082,330931.9292790388,6.836979880348119,180.0
-0.0023479622229661797,0.007885417747954303,0.038386335956710704,286.1269924523516,245661.8416475684,-825032.9699409215,6.17531142930618,180.0
0.0005467907272914644,-0.006841890917172124,-0.1580201258832283,291.405540817088,-77531.23764983196,970133.9913007324,5.6215694088322765,180.0
-0.0037264705014265443,-0.005796414654698653,-0.04928189609671768,290.90050658746975,492649.24185167707,766301.3256114812,6.065476799967823,180.0
-0.006542654690799621,0.002676608418625789,0.15138805763370924,289.0897628459388,736884.0355928239,-301460.2033013061,4.820517991093207,180.0
-0.0067960239188849855,-0.0006297022764617853,0.12137446405659322,290.14330829250457,809870.1532792549,75040.50680888027,4.204821900726509,180.0
-0.0010430698868936503,-0.00754085177372292,0.19444109940005186,287.54244290905035,105712.8944592196,764249.1435182883,6.9169195540281425,180.0
0.0021543276027640727,-0.00677399381208875,0.20383330176640332,288.79692401879896,-232198.54740021503,730117.1471075041,6.227212101725141,180.0
0.006516792430164856,-0.003447733376279861,0.06397263218495422,288.6210600107313,-747961.737581366,395711.9510056758,3.2601799049433744,180.0
-0.0034799442070806152,-0.006081892006465327,-0.18323448742488654,291.1196063868486,490501.1071323385,857247.8709746897,6.3954345785757685,180.0
-0.008088937414425481,-0.001424450889513076,-0.01392784500537067,286.4632902001212,877269.5608530556,154485.97785802447,6.680508486972275,180.0
0.002872779799864636,0.007871670633934581,-0.19645084698792958,286.38556789130917,-341195.3241765886,-934905.3533038608,5.296972491741041,180.0
0.004987346544582295,-0.006801730072020954,-0.013700807418098232,285.5857162782955,-526650.6150676089,718244.7207012165,5.044201884110587,180.0
-0.0005119089297868085,-0.007806495937809149,-0.04322213593167773,287.7651336372371,59383.64789319028,905587.2618661729,5.330120140640751,180.0
0.006451521378278658,0.0037805722549485456,0.02010217248429455,288.69241303610727,-751732.2972366797,-440512.880519974,5.353340011478716,180.0
0.00728456426158938,-0.0032820134143690094,-0.16338202111472155,287.49618317896005,-890123.7703083187,401039.51996206515,8.827272690011332,180.0
0.0038382439386923785,0.007431488524328034,-0.07178899628671553,286.139493649255,-423961.02096232295,-820860.1413482006,7.607545286716204,180.0
0.00707527792710787,-0.001106371633085395,0.17428586708084545,288.75633763900635,-773658.2498305358,120978.08031477327,6.186115461404162,180.0
-0.004057211563326841,0.005920043628641377,0.08576123978110331,289.07752519064866,471314.4479384713,-687714.2222075447,5.465184114292378,180.0
-0.007079647623088047,-0.0038147105333146626,0.11857828339254992,286.55963554997965,717420.9036753945,386566.2846192501,4.549317308184499,180.0
0.006946399700927815,0.0026165867491097783,-0.18707029222757549,289.7060299865489,-926313.5013984153,-348926.0246508471,5.185734499032994,180.0
0.0017896158785546165,-0.006254304560292381,0.018981011301432676,291.44961447499617,-239870.15908625824,838292.1988057557,4.357473965919443,180.0
0.0009076601150973638,0.006900361808685732,-0.033338229876155645,290.4717007754989,-117617.84266481701,-894173.5524615957,5.603867434683468,180.0
-0.0038007914007419067,0.007374666435109015,0.12145590561321859,285.6715961079563,372586.0319294733,-722927.7837569296,6.152188271472834,180.0
0.00044991584183789275,0.007076154963304953,0.08575202086370401,289.50306461237244,-52903.031561984986,-832044.6060134488,6.503964811843502,180.0
0.00046437962712148507,0.0065257579081653165,-0.19966581324896834,292.80837901521784,-70772.81184052193,-994544.5699549596,5.170842562730558,180.0
-0.0012501940063597593,0.006849469569620671,-0.07146300091209307,290.61204647963007,165856.29687527343,-908681.0947726227,4.447561161317923,180.0
-0.005251202140134347,-0.006269271661182415,-0.10342837188175154,286.88413848849984,604865.3765139435,722132.8112332545,5.475521978234926,180.0
-0.007267361036046522,0.0009074914427598694,0.13445009159493024,288.5105748749763,799646.1711232145,-99853.58563179082,4.924954872826479,180.0
0.0018618323991512074,0.007325429208110521,0.08861447794003338,288.12323369962695,-204966.72845130373,-806447.0571962033,5.9567066641233275,180.0
-0.0006223424911346107,0.007099197264472427,-0.1514410731346022,290.5486403445152,84662.03290581955,-965758.3741613221,7.419737930424303,180.0
-0.006846479096824046,0.0033207855453221157,-0.03300090113260759,288.26700219360674,811287.459272019,-393503.2342538478,6.553580021090185,180.0
-0.007825568425070092,7.916439520734029e-05,0.053064754402178754,287.37241599050594,852386.9295072466,-8622.849113542648,5.761528849201247,180.0
-0.00526754062051255,0.004278925912006689,0.18991572796942655,289.61711369051307,600854.9205371068,-488086.16279693315,6.30585772003841,180.0
0.004195222386597088,-0.005906041288137473,0.12773225945796715,288.74397141915756,-468897.23837748816,660114.3383002862,8.532273721370268,180.0
0.007117256919466348,0.0004369022226976258,0.1973695442222401,288.8420324051773,-768403.474809654,-47169.462880383,4.485725577240444,180.0
-0.002071551428246053,0.007588467317681378,-0.12372751198621645,287.7398399704054,251131.67225239513,-919940.7078855383,6.52597426285892,180.0
0.004867285618695242,-0.0066865982669238825,-0.06820022140658291,286.2603413021659,-542505.9351959466,745285.8801102274,7.054229396112945,180.0
-0.007289146604839739,0.002672700896844323,-0.11641578902458392,288.12097217555856,891385.9112877806,-326843.189427883,4.308154717511874,180.0
-0.006876620433229128,-0.0016046990052425378,-0.08183838695965877,290.4506610932075,905308.4396705074,211258.94131905067,5.248173576888142,180.0
-0.0046063971262813724,0.005590275957779184,0.005848561118249551,289.24052609120145,559264.2174996285,-678717.2758720128,5.179923440895937,180.0
-0.0076264603661917105,0.0007518329289791137,-0.1583768652748119,288.6286150574669,968735.3657898487,-95500.02392933524,4.651034136551923,180.0
0.005615199446056026,0.004644661452672107,0.019348859642445093,289.3451862722964,-671712.9827136409,-555613.2828479989,6.540250254807164,180.0
-3.9141924927930245e-06,0.007899317864358574,0.12331009331839818,286.9826666612823,402.46896521608596,-812231.4609296987,5.0978596283604976,180.0
-0.0031679824620024746,0.007845911923290013,0.13796306566678304,285.24747242195883,300965.03716030926,-745378.2342143684,6.316163097162589,180.0
0.006546985747707482,0.003228637854772632,0.0612942582881881,289.06084059124754,-760296.9278554188,-374939.4815775943,6.016836367858413,180.0
-0.006305338839493892,0.0026509002397853963,0.20325630642507306,289.5234903801813,706575.4777483984,-297059.5476420193,4.058936672324602,180.0
0.0005169212735791917,0.007692184214240368,-0.014509412790865789,287.99169972788195,-59747.97569108768,-889095.610752404,6.009981766955967,180.0
-0.006024193791061577,0.0029007433609090825,0.01786362789060167,290.94273919152283,786180.9830746813,-378558.41731230036,5.413739709148419,180.0
0.00046786661219941274,0.00758084491467587,-0.03773206505353316,288.53250012031134,-55710.21840278519,-902672.9304082756,3.3064021676698756,180.0
3.741288824719008e-05,0.007490950529864253,-0.13725523714269416,289.2415063730042,-4801.288013235923,-961332.1149960079,4.942876637887686,180.0
0.0010273549629925272,0.008072674722025929,0.08001641704221493,286.37088312185364,-105667.99124484014,-830310.2166020129,5.166269704036221,180.0
-0.0037504438079047587,-0.006602536669324525,0.024267923721592838,288.35249386753054,429163.4133691455,755528.4971687861,6.596787139361852,180.0
