x,y,z,T,qx,qy,qz,k_wall
0.0035676259404827607,0.007179043101758355,-0.15803707237012188,290.9385012102691,-1145271.704012521,-2304601.1727388534,21.759778406397487,180.0
-0.0002241228326421347,-0.007057499657338046,0.0005050715003896145,296.77653206837414,71634.55005047726,2255730.9600046696,19.813491547216593,180.0
-0.006630455025949574,-0.0005551627599952799,0.1354645732426948,297.2382213770828,1980415.7205886543,165818.64337773432,18.451661747897976,180.0
-0.0018601007536835372,0.007074773506993066,-0.20182653828795824,297.81824135532145,676618.5023634888,-2573474.9289161055,21.67670969677451,180.0
0.00577292980967432,-0.003349961549417928,-0.18724504038566037,303.53168386153317,-2276319.1442834223,1320920.5479641166,17.246847953608302,180.0
0.007538515570599294,0.00023110661136080217,0.031121441313779474,292.43056266487974,-2194694.215718676,-67282.25715232882,21.156118513410945,180.0
-0.0014278767349928001,-0.007584111697104051,0.07172692376314108,290.6260277263718,391252.6737556499,2078123.3469487277,20.83497424290111,180.0
0.006196058940132655,0.0025203657635476744,-0.12737837216989079,302.2761532157568,-2327102.8136383686,-946593.6842143788,20.61491243440175,180.0
-0.004731851836697095,-0.006528826136911453,-0.1073013769872958,289.94880350167733,1450769.369909046,2001715.4610454193,19.586173383203498,180.0
0.005766323869300624,-0.004751725568463288,-0.03152795633688546,293.83229115824207,-1791071.0624261382,1475927.8797320165,21.81699197731248,180.0
-0.0026610186917323917,0.006251878746612258,-0.08791222380287207,300.5282141964993,953022.6780555344,-2239060.6441384903,22.728825208660606,180.0
-0.007844334354725412,0.0027039893686780264,0.05901754765578951,286.3049251321848,2023188.1677387685,-697405.1651820883,19.916001885066745,180.0
-0.006372872913152853,0.0019971935353084477,-0.19481871805280118,303.65003932195845,2525812.407275018,-791563.9115916168,20.545524356705545,180.0
-0.0006311939241931606,-0.008231615776026737,0.007800954843907387,287.11068609088636,171434.4041677261,2235734.679646476,21.03907864008551,180.0
0.005014402779377263,-0.005948822051847423,0.14336039211679355,289.0095026138794,-1270684.9490741484,1507473.3679334938,20.58878686712384,180.0
-0.005093618398835795,-0.004719478657268408,0.08755640545237878,296.18072496946303,1527965.5526380267,1415732.442062149,21.03057032383345,180.0
-0.0006344020007611401,-0.007337254054269282,0.10243574424273641,292.80526258636814,176875.3742383713,2045673.8080489058,19.199728904746383,180.0
-0.005892790119051678,0.005420764367734786,0.11429814045722139,287.79432666765734,1493733.6197385422,-1374082.1948821188,18.74900887415809,180.0
0.006744979530455802,-0.0016835498592739965,0.14809319599402684,294.8612935062071,-1903720.0609280348,475169.36503673776,19.952299930515068,180.0
0.002367132625610355,0.006968831866993968,-0.032154126114589426,294.97788996733306,-746845.2264753409,-2198710.2698276946,19.333622644245594,180.0
-0.00360760631385793,0.006372092422590086,0.06471856497783587,293.5694271942113,1048726.8786048836,-1852359.7131025249,20.540105230352466,180.0
0.0029157028016031637,-0.007860315488984883,-0.06641083174816209,286.57881215301137,-831378.0661449777,2241275.718131675,20.599107225165497,180.0
-0.006993222124101454,-0.0032197353006030525,0.017852978048367357,291.4355746107377,2018555.828975864,929359.2200357455,19.874669962411303,180.0
-0.004626464825217732,-0.005343221779585752,0.20100177826104706,293.2927404208971,1215205.4888721718,1403471.6960175654,19.809657327132754,180.0
-0.007653120199283168,0.0024953097888492327,0.11594461827252303,287.57346342682763,1926510.8368649546,-628141.3625260348,18.809803126759864,180.0
0.002780017892438808,-0.006449999732526178,-0.13985230288551465,299.43569695901124,-1004239.5393045016,2329965.1335063567,23.237205253601278,180.0
0.006568574141997958,-0.0044966690801755745,0.0077076726170849374,289.3836961423511,-1850425.665071693,1266751.610534503,20.066574742516487,180.0
-0.0051460695088160055,0.005022497728717097,-0.032424954293253205,296.1255944221353,1662184.0682227344,-1622270.2963993165,19.296077463250178,180.0
-0.007787294764240507,-0.002823205285828915,-0.012724835079251762,287.11300307406196,2146574.9339703377,778219.1227487153,21.97017933414401,180.0
-0.004981684791343638,0.004582139001975255,0.08804150913469758,297.22313499615234,1532401.847523986,-1409498.7070317504,18.300230257050853,180.0
0.0032685958064147228,0.005750181393040846,-0.10089080579930308,302.4990755214446,-1215354.769921956,-2138077.265544273,18.709661270128695,180.0
0.0066777389400149234,-6.74710397664752e-05,0.14028208202887957,296.94579966038805,-1977623.7177915622,19981.662910880554,20.737636657727123,180.0
-0.007805101239162817,-0.0010702044423261386,0.027048198444336174,289.9067461767266,2183430.277173593,299383.2764674312,18.897133624403097,180.0
0.002267382128939397,0.007905596385150279,-0.05904973140232439,288.0784969370418,-654990.4825492158,-2283730.794672466,23.001154840736838,180.0
-0.006599810100409937,0.0017308285502842277,-0.18638217348145492,302.2312099517385,2544061.462803242,-667191.0473945606,18.510114441624467,180.0
-0.0024514851667051495,-0.006682105889514728,-0.06699069392473045,297.53006971948895,823749.1944209663,2245324.352062615,21.1416476103067,180.0
-0.004761006114397288,-0.006953289524276729,0.04108473478895017,285.5852545475768,1229269.153074598,1795306.3111476768,20.329058420112265,180.0
-0.00681494747136473,-0.0015439461289421157,0.17100350665137173,294.2755272239378,1869007.6583548083,423429.1094986545,19.619779336075023,180.0
-0.004819355103455662,0.006134727246599437,0.1379823704120771,289.001972833148,1224594.6053775605,-1558829.7044684705,21.534421827229277,180.0
0.007794614805817974,0.002256026648144215,0.2003323582466863,286.3676979766714,-1784555.6745397118,-516511.1114732078,17.063045074025325,180.0
0.0075331483773977,-0.0008075317529146938,0.015826176029693995,292.26304899558176,-2213588.8156224536,237290.328951341,18.104690356019724,180.0
0.0021345564018287427,-0.006954839283774992,-0.11559530574234078,296.8510286769336,-730213.7564995098,2379191.908400625,19.874441782161536,180.0
0.006459764849885281,0.002564125847091903,-0.06994800846408447,298.9997404526293,-2228430.5566507094,-884548.667256666,20.3823858100797,180.0
0.005631981695458785,-0.003938861535178618,-0.09192402326104727,299.9666358883914,-2000705.9340595931,1399241.7008786087,23.66415063583193,180.0
0.00698668789788874,-0.003913487356755738,-0.016073389637004054,289.17151636144274,-1997903.2676826105,1119095.2411742294,20.922346292245358,180.0
0.002433407349179218,-0.007474165563638298,-0.10699395128695188,291.57736749640065,-765145.6053365115,2350130.5428802455,18.519048327169248,180.0
0.006735541485079076,-0.0029542278735320096,-0.09411903015885748,295.8087002184527,-2239864.6811373816,982411.0932453495,19.538816613330216,180.0
0.002390952105354769,0.006498272303212456,0.10208398724295029,296.110773074633,-709259.4481968065,-1927667.6507600641,19.940412325858617,180.0
-0.00294493654582723,-0.007239536841049462,0.20412607576204936,288.26686659398774,697169.1852253592,1713850.8495318615,21.600884386480292,180.0
0.0014197208021906986,-0.007205253938111588,-0.1637619583026673,296.98566170337654,-499723.28493749595,2536155.8140206155,21.10770063418763,180.0
0.0004117729160209053,0.008209851511283717,-0.10140034640498934,288.366827718681,-123247.75645830797,-2457290.754815445,20.32371525606865,180.0
-0.008193901855507724,0.0008841776439475972,0.12244335793073716,286.1976534302872,2001729.4952676978,-216000.20358512554,20.563335554992456,180.0
-0.007577625902646783,-0.001674409577912239,0.14366618916699744,289.3613793739852,1924541.8411911386,425261.33295360004,21.715864321123547,180.0
0.004212796164556113,0.005614521758434101,-0.14049948085806646,299.6996462143635,-1523518.6645532562,-2030439.7263464578,17.831519850413052,180.0
-0.008067594663278888,0.0006406587919849875,-0.14450736720185733,289.93101361884817,2538475.5938690803,-201583.8394625751,21.258995360103697,180.0
0.0021312875691827135,0.008074110851256807,-0.09609857898216519,287.28332398911834,-625244.6662951205,-2368659.5923607564,20.323742514346687,180.0
-0.0036645963101071353,-0.007307032061620889,0.048142951351555635,287.5118521629983,969099.4915169008,1932338.641471664,20.68643475324408,180.0
0.0038979250577166787,0.00708915176006205,0.20258991882934138,286.47953310253564,-892941.2151358862,-1623991.1473876839,18.335443360115008,180.0
0.007123465254478661,-0.0037974262267741823,-0.1406911880601347,290.0009378678549,-2240387.3176994384,1194321.1982419863,22.418281333067505,180.0
-0.006716953882456265,-0.0010843800220601105,0.09818110057306109,296.9480740351867,2035448.9892097446,328601.3658045781,19.66014570549693,180.0
-0.004837951847136006,0.005319982847620864,-0.030200286602428655,296.11893046852134,1559665.488865761,-1715063.2976440205,21.31885950081671,180.0
-0.00319593649600895,0.007351972657228326,-0.0047357817195569085,289.03139896745836,903909.0547296773,-2079363.799403566,20.706214116022874,180.0
-0.0009510311159402998,0.008166020243225772,0.10499733717080048,286.4417515304314,236934.96965843558,-2034440.0158199717,22.060628041951574,180.0
-0.004766000334991167,-0.006854753556759998,-0.18863716520404358,288.1132946502292,1503988.031771356,2163127.6931348094,18.353997395221963,180.0
0.0024332569155131796,0.007723058198498768,-0.12762002447575505,289.7826518323035,-755084.0514847438,-2396605.979909453,20.41267375159841,180.0
0.0022834109370329946,0.007685396519476112,0.12199068101998586,287.76760860423883,-573670.7876673348,-1930834.0007307006,18.134167161319986,180.0
-0.007022254432076379,-0.0008523751503965895,-0.007703561297674355,296.83984201594455,2256697.4317988404,273922.4036148128,20.996371955183083,180.0
0.006833311939715989,-0.003270971449182724,0.19244808724156828,289.88517924302823,-1689913.9027177156,808928.4048689783,20.375871453254852,180.0
-0.0031380705100561676,-0.007498547749594337,-0.13826476291718676,289.6650800203455,978246.7969044332,2337560.706162817,21.561919983441186,180.0
0.0009690811002895122,-0.0075000414947148375,0.03514526208266039,292.2182664845787,-280341.0778485902,2169653.0000526975,20.09453247012574,180.0
-0.0036023902924733173,-0.0071195094602734595,-0.038675275332019365,289.88180762514827,1054264.752229143,2083574.312536496,24.365716406439248,180.0
0.008369155791465608,0.0008884756818309869,-0.09004025127576132,286.6176891418602,-2424071.303607234,-257341.17728763237,20.07114786036914,180.0
0.005302594371662155,0.005044403543876291,0.11406347545343079,293.0082058733742,-1470848.9271085977,-1399231.2103042328,22.074127373484217,180.0
-0.006471038688980645,-0.0036677547189370462,0.124554405592439,291.99988131301524,1747894.4999496585,990698.4965661428,20.99105296952694,180.0
-0.0016338754602949384,-0.00798834179354744,-0.1365262911608448,289.40442228926,507077.50859243225,2479202.701119966,22.14448039201589,180.0
0.004863641969423574,0.006142278774401437,-0.12186945831777012,292.145552731445,-1552735.1798258144,-1960944.5755401356,19.58479193005805,180.0
-0.006698473583733323,-0.0046634253665297516,0.09426769975421398,287.0706001339422,1698530.254177697,1182503.591920688,21.123834524451905,180.0
-0.0032563330406091668,-0.006482540340438028,0.09745442938267954,293.72030625763915,926140.9753324171,1843713.821237979,20.33373420847314,180.0
-0.007364724954153125,-0.0018580524774439282,0.06758829047715117,291.6080983600715,2058399.978828124,519315.41286892776,19.028416944050807,180.0
0.0003886112399602546,-0.007898326523650563,-0.08109077850092608,290.8773699870556,-118915.46095420746,2416896.4835469257,20.674664253159996,180.0
-0.005237051216260861,0.006097670603103121,-0.17764759149828807,290.61693013635806,1702252.3734196175,-1981988.303691681,18.363506111677705,180.0
-0.007551164423985385,0.003312571908282935,0.13706352027946053,285.86166020473075,1817005.0916174175,-797090.3142541037,19.10400837265983,180.0
0.0072634829529637426,0.0037423462543963973,0.08922248400692925,287.075668411064,-1848737.7409865286,-952520.5476690995,21.144015772679648,180.0
0.0075862593942133275,0.002848460683791357,-0.11583150543617311,289.6040805469905,-2330345.040715093,-874989.3568374933,19.352394194279377,180.0
-8.006434566332022e-05,0.007395996747859924,-0.14906198671532547,296.2856764968747,27663.273865523675,-2555413.1723617343,22.15614422000277,180.0
0.006789610118009911,-0.0009365791564383534,0.10353614291147209,296.4498546417901,-2031868.232524246,280281.99000169284,19.440191100079293,180.0
0.007226794875666777,-0.0016737541438762258,0.054143876795821305,293.00429865705536,-2094311.9025283973,485050.8815780919,22.769003741878098,180.0
0.0011787457938130152,-0.007579886473344222,0.14788515213265144,289.83083348821657,-301569.4359757931,1939232.4456426161,21.28559011821053,180.0
0.0025880506420721885,0.006959305588450222,-0.08280430985354403,295.1564374251624,-844648.132811971,-2271271.0390573707,19.397112267888772,180.0
0.006788728510113738,-0.005030854318340842,0.0008728837469499096,285.4622958779485,-1812655.6296700637,1343286.3589411231,19.352895897219774,180.0
-0.00011486155314608542,-0.007769809203510515,-0.16025454022420385,293.05011526762354,38105.30971392255,2577633.4901313703,20.862860568483157,180.0
0.004544223726618181,-0.0053428721708650975,-0.07665719816537789,298.4085523934177,-1562013.4916961426,1836537.7493220342,19.883471127311683,180.0
0.00785845180741421,-0.000650183532057881,0.16810096490873958,288.14713404517397,-1915623.2009769417,158492.62544667057,19.247857011322175,180.0
-0.0076184675526084576,-0.0035177300873518776,-0.20032895386724886,287.8427910466488,2413124.7058840482,1114229.5118805156,21.197456229678167,180.0
0.006580826668621006,-0.004681406900339411,-0.06154306716280053,289.1644973862308,-1939993.2556405906,1380054.2501556063,19.075063332369297,180.0
0.0056216919703190125,0.0057553149935476045,-0.05194251772631431,289.4136629372692,-1650182.9874945974,-1689406.4883255947,20.419659872197457,180.0
-0.007058386946395597,0.002914955995847263,-0.16918616457208682,294.35012971957707,2399209.310434596,-990819.803144289,21.21164635819259,180.0
0.003961727465314538,0.006352156217926947,-0.02714211038177966,293.83788532831676,-1223541.15999918,-1961801.9299470615,18.294493334220878,180.0
0.005395534430398357,-0.004380538419577603,-0.04047384948224153,298.2175828716002,-1815650.9893079272,1474094.738492892,19.220901026230337,180.0
0.00575079219756036,0.004344290976073168,-0.14556690462419355,298.1212385700637,-2033558.9971593285,-1536200.8741020847,21.386218894573492,180.0
0.00471463072736909,-0.006282094206869876,0.18014994221362848,288.08038581407015,-1139336.8500176447,1518129.8046566797,20.2779192797091,180.0
0.0054770471339487935,0.006036593169249497,0.16787671428612724,286.46463147996,-1291900.9431761242,-1423884.1145961345,20.83287599475551,180.0
