x,y,z,T,qx,qy,qz,k_wall
-0.008413054901302107,0.0003757081849268361,0.06240259229679937,287.750793383676,1757467.890967363,-78484.57892273439,21.815773700116342,180.0
-0.00844696136278904,0.000474306007112721,0.1454629277775815,286.98342015127025,1552908.185822749,-87197.47248696427,23.178555424093318,180.0
0.007558711086969142,0.003209607729381535,-0.1047876952335481,290.658075398795,-1996997.3888886324,-847972.3832786129,23.81688929234676,180.0
-0.002816178910891538,0.007844544614003298,-0.005406590069307549,288.7330133619663,650648.4714497995,-1812399.3978440743,21.845551248843762,180.0
0.00788697986801495,0.0002472932747232098,0.18285311136430984,289.63229835856157,-1462864.1825135015,-45867.553895519755,23.66928488678933,180.0
0.007703667327336359,-0.0017293941510000378,0.15620316491913946,289.90631302983684,-1491863.6359922253,334908.055676215,24.22863479901062,180.0
-0.006040967456569273,-0.004877300547108115,0.03525934711444362,292.2825369425334,1420619.7422461144,1146966.8552103892,22.71718325763102,180.0
0.0047414138420369565,0.0066705124105322965,0.1334559420028331,288.7162757483997,-918178.3689743425,-1291749.762702514,23.882798606501854,180.0
-0.004089984090792562,-0.005545325716137796,0.08516836507021538,296.98863350552074,1011054.7211515255,1370818.9619235469,24.322087844260853,180.0
0.005455617877470941,-0.0062328360314859695,0.1222828332658206,287.98197496578643,-1061880.7419195413,1213158.3805948887,22.175728725000788,180.0
0.007991274901159966,0.0015476656820702375,0.05295433213532644,289.70602310905826,-1749894.2123216842,-338901.02057063347,23.858133195105054,180.0
0.0008748520277878821,-0.007751514781126091,0.13020319647326653,290.72016813692437,-178633.53173408596,1582759.6183811505,22.30804209482904,180.0
0.0076240469145160425,0.0018186011636381215,0.014838658056861576,292.060016007841,-1824766.0411904296,-435270.3600967933,23.37300372908543,180.0
0.003203858440965829,-0.007491682071603391,-0.09669262526356394,290.8933723708976,-845280.9525804425,1976546.8027375552,20.74926661041449,180.0
-0.0069338899204581025,-0.003381539054831441,-0.1691497949772258,295.3050553299808,2092026.1895213395,1020245.2511863981,24.067993451271366,180.0
0.006747130168975657,-0.003590478638188576,0.11076539315245551,291.8377227677719,-1448226.3600760514,770672.2234327506,21.335469695047273,180.0
0.006944130927700467,0.0009007646851898634,-0.1754848508870134,301.3503761016191,-2323628.2609382435,-301411.6958269122,23.725823936478942,180.0
-0.006427444270971255,0.003107992338514102,0.122603127967118,294.5619442026807,1450754.7731601947,-701512.8455346843,25.904635918830827,180.0
-0.002422064408190468,0.007191578329240115,-0.038844501783981106,294.2831818450226,640816.9230030805,-1902709.5567298722,23.27664598410991,180.0
-0.00504591089909167,0.006092856001731304,0.10878656893015101,290.2767783191741,1049474.929195603,-1267224.0451505042,22.357528618589633,180.0
0.00011640449576576539,-0.006535793829010451,-0.05686860728509535,302.2917347051328,-36540.26697886049,2051635.9772855758,23.03609689889051,180.0
-0.007619055951505621,0.0024731989356249215,0.08598012139576452,289.99119262900183,1618228.9211136298,-525288.4439711731,23.55512567294309,180.0
0.005254782233956855,0.005322927393398739,0.004929968143124991,294.69095152535175,-1335017.696990312,-1352330.4969825274,25.435921524954388,180.0
-0.004297960187883794,-0.005338221306261868,-0.0781484351748136,300.62943842016927,1319597.7877843953,1638987.9660367733,21.3144924697098,180.0
-0.0037348804669093245,-0.00724871452521542,0.1961240441028694,288.2029508075001,655437.0151686235,1272082.427887775,22.091270045914158,180.0
-0.0005357007735350415,-0.007359572402791372,-0.040351074650180035,295.98186184870093,146024.27206436818,2006112.8449207402,20.5960373235299,180.0
0.006540489228678713,0.0025124264058720316,0.17664290017240544,294.46320133168433,-1380477.7277478816,-530288.8781933921,25.009330031394878,180.0
0.006383048506531206,0.0031828605413528888,0.09242169486023863,295.37130480385355,-1508410.8148276762,-752158.0413735647,22.474684121340395,180.0
-0.002999571369569582,-0.007560891944103186,0.0640231558496164,289.59096187528473,647267.2301887828,1631538.97122261,23.208152597120208,180.0
0.007615832931882606,0.003710456554056009,-0.030793995734275076,288.17725013374445,-1787142.2831838874,-870701.0588310119,22.08439805003011,180.0
0.005033619646840837,-0.006134681991103639,0.04534575921407283,290.8055794747517,-1142462.2693843853,1392366.3687832463,22.17028876396622,180.0
0.00020067990158925924,0.006783124561546424,0.17085193134570217,295.71242170715414,-44152.49710071176,-1492386.0594192883,22.921833424042152,180.0
-0.005677116365225037,0.0036773939711205873,0.10059886376090857,297.2190162022681,1397833.148696237,-905456.72537827,22.560068293601198,180.0
0.0055307064180013295,-0.006259291489517024,0.10645147772923283,287.7575064556202,-1093273.640925975,1237295.5422273513,24.44964426455874,180.0
0.00575651237836306,0.0031246674660761918,0.04166232266397327,299.9722642558786,-1590868.7934033964,-863532.5757706494,23.265737927418314,180.0
0.006517356586574122,0.0025585670303152667,-0.014545260485534423,298.23377152634595,-1813352.8010797163,-711881.3631787515,23.411617926459712,180.0
0.007888604716450554,0.0015830693752279371,0.07662809517323829,290.00127505155564,-1690598.4973758694,-339265.9162425764,23.999683719345807,180.0
0.006635597813253372,0.0007731703064115897,0.13243215576603287,297.01952914127355,-1576670.5784046429,-183711.3864526962,26.389098864104223,180.0
0.0052374823964411715,0.005540212204850323,-0.09164843000985123,295.0872645725302,-1468287.6862332737,-1553155.6468864582,21.787653216252366,180.0
-0.0049053745585578325,-0.005260970947086163,-0.1458218705290223,299.1678981576246,1548239.6123000793,1660473.3282249793,22.9194670467862,180.0
-0.007183257830950994,-0.0022617768041737654,-0.03464837734331877,294.8678035605434,1905212.0016361438,599889.9682769161,23.54387613401659,180.0
-0.0030179595785570037,-0.005868397383307999,-0.08508434326479457,302.639959640699,970114.6650581579,1886379.9244978784,23.523031623190693,180.0
-0.0016492282544151417,0.006336727484978658,-0.11571532292873332,303.5515151828994,553215.1481285444,-2125584.269410818,22.785330844434572,180.0
0.0076757433969045176,-0.0012256252520613303,-0.06546585905709199,293.44756025200354,-2047129.9279206782,326875.7179821712,24.47195157763313,180.0
-0.006325678347224284,0.0024799212818907928,-0.10493457547298925,301.3864702852803,2020231.7892803764,-792012.4188399687,22.894710774973447,180.0
0.002610657548016591,-0.007905172536887675,0.07950780884102662,288.1811056499907,-538505.8978830326,1630616.7915938143,19.833698959597648,180.0
-0.0010820776002793751,0.00770738988443136,0.06654883244769141,291.5893020732665,243171.706673995,-1732056.1406272207,23.889364339139732,180.0
0.0064162997496885815,-0.00541355000935153,0.014583154415874766,288.1267242617612,-1434283.018054841,1210130.9397492507,22.89378608492238,180.0
0.004668105708405343,0.004780257573533378,0.14860256984180356,296.796199704189,-1081286.5423706088,-1107264.5964335992,22.364413026936763,180.0
0.00014905273216842392,0.00816118666797548,0.1987313927802579,288.0248146415033,-26014.20323213466,-1424373.5455731428,21.059514645818425,180.0
-0.007253070157052813,0.0024301059659152698,0.10704023231739138,291.8455618824142,1564199.6386158387,-524077.49978629925,24.030987954173472,180.0
0.004457604153742613,-0.006818808775304819,0.18702614372934598,288.1167660972568,-795233.8275687486,1216471.2735410212,22.96667033889746,180.0
0.006673765354845197,-0.00424921788771603,-0.08678462467915005,292.59770603666215,-1792830.873544444,1141503.8756170524,23.6870224327247,180.0
0.008269396089458966,0.000977603444770783,-0.07898288530959105,289.45378555837186,-2091673.3901463163,-247276.47453590602,23.872504804827855,180.0
0.005826552996789993,-0.0044962269240145505,-0.02331416007567358,295.6877639993565,-1559309.2961800469,1203285.7925111917,24.73035021438222,180.0
-0.0016006859712043389,-0.00743918065445117,-0.19327933877600884,296.51117326527253,502069.7602041276,2333366.890499652,23.36951568612169,180.0
0.0027162134414173158,0.0068403196604033475,0.009579072925061494,295.35156571036634,-697100.7840575367,-1755529.2694462247,23.580597163826962,180.0
-0.003856343621382622,-0.007512758346185211,0.03850956697479585,287.90351814226284,830142.7261365312,1617247.399771685,21.94123029782526,180.0
0.005121463870415026,-0.004374871660277465,-0.16348740329087352,303.08210550869757,-1759188.85439915,1502739.3844649235,21.698194643403102,180.0
0.004925838324379669,-0.004691582921957741,0.1263812760314876,296.4121168713181,-1160169.4165246284,1104995.8733329086,22.778458845225128,180.0
0.0022336813466705824,-0.007951865868745108,-0.046497327082788587,289.6508052443133,-548035.178832018,1950995.48998859,22.331720457532107,180.0
-0.004389256168531016,0.0062013245595995475,0.16683422536090262,291.2585075400597,868261.2075582478,-1226715.7221722486,23.364541508797306,180.0
0.006718768685660197,0.00101954321994235,0.198569071948516,295.0006992597077,-1408880.8591908207,-213791.39465841124,22.271142887588315,180.0
0.007598539135430863,0.003041179513863634,-0.13744431307183452,291.1535102197587,-2088652.9044378295,-835946.003742985,22.65144141168439,180.0
0.006709317070667341,0.000838621057771203,0.0809585555570532,297.8079150890438,-1700443.4732980826,-212544.39002322135,21.774228440835895,180.0
0.007144492499822997,0.002062766286660721,0.07327491349067458,293.8192079364539,-1664544.618654538,-480589.28217618994,24.28111551773269,180.0
0.00646674128941733,0.004754212323579358,0.0051518076969665205,290.8678750271613,-1530609.1965323554,-1125271.7217319952,25.091210490305027,180.0
-0.007548993585037706,-0.0018837182982414473,-0.020437623501041613,292.89360494731733,1904157.0012378297,475148.8189187997,21.565495941783393,180.0
-0.006152484147778914,0.005805114010598035,0.013902195338770545,287.73832363088917,1366136.4058815297,-1289004.148516807,21.909393612654956,180.0
-0.00715439237481815,0.0008662345965493352,0.11164856558199995,294.4873846631468,1626470.666734909,-196928.69610527242,22.281741864125333,180.0
0.006708940901070652,0.004517266568616146,-0.006614122292109448,290.6681889049209,-1599775.4709186526,-1077161.4117095168,22.457771750830048,180.0
0.001329532091425816,0.00802897317889119,-0.04465452397663883,290.63228454297143,-330325.527964094,-1994818.1931302906,23.61465125935955,180.0
0.0018093776157239172,0.007296415611830673,-0.2033349944890083,297.3998370420114,-580415.8322194151,-2340559.0423782608,24.780140925611438,180.0
0.005948384468748415,0.005816836392717783,-0.11052206531704613,289.88337881309883,-1561240.2703269403,-1526713.5589379796,20.926498778967623,180.0
0.006839330475581243,0.0011394990028146873,-0.15617688674582855,301.5181560118281,-2264491.1319393828,-377286.25571472093,21.20777958363877,180.0
0.006765798574596225,-0.002493700155038993,-0.1993789184431728,299.89416598307963,-2253545.756992759,830599.2768836877,23.904512401267688,180.0
0.003981904231951379,-0.005778778216347908,0.12641173666635516,295.1483492896673,-909037.5622048577,1319249.825287004,23.089019478912423,180.0
-0.007442240942810176,-0.0025938261227397585,0.19164976163817563,289.5841450398228,1361660.5516415292,474576.238030045,24.015656891217553,180.0
0.006018117911573718,0.005448930843371279,-0.19258843570279446,292.26842297467505,-1768038.5723891181,-1600819.4008352275,23.569124660625207,180.0
-0.007266229781498788,0.001510550937226467,-0.10924805646410972,296.66637070116883,2134879.2328560143,-443812.5304359412,22.883452274656836,180.0
-0.007184808426691823,-0.0014157543710682802,-0.07718288397064382,297.0395426250513,2062167.4520131857,406346.615063009,24.464293280155758,180.0
2.4930309602192906e-05,-0.008321617921989134,-0.1725227430274693,290.3377992602861,-6997.748482745644,2335814.9223492276,22.604912066549673,180.0
-0.0025742065656950697,0.006339611308969011,0.10321478733442727,296.64287266423776,624165.6648555045,-1537160.133269913,24.279883999305405,180.0
0.007384441945141157,-0.002736617142105169,-0.0892724496472457,292.9095132846669,-1998661.4184821786,740688.4825848556,24.868401423190594,180.0
-0.005286302969628795,0.004297800641715507,-0.152546125109626,302.301108607763,1774372.8635336144,-1442577.331520755,22.706717339779125,180.0
0.006975828954807912,0.0039621132296279804,-0.13178165388932295,292.40982303488477,-1944127.3582111576,-1104220.4125061193,21.189287876947677,180.0
0.006129985766376415,0.0026359402784046,0.06338709313830412,298.7790589541348,-1613916.4528562608,-693996.2907252314,22.75829573578631,180.0
-0.0052191065133612175,-0.006020260964895041,0.033057061648626096,291.0173094794242,1199541.8375606276,1383676.4744956084,24.417536091576025,180.0
0.0050883948792016095,0.00595471674190602,-0.030435663986063732,292.6419847365156,-1290887.0087233966,-1510666.2641638955,24.281202564250535,180.0
0.005947035831200261,-0.0036200505777029385,-0.15064345990841732,301.0623572442667,-1949370.527410449,1186611.2974949125,23.727054679691477,180.0
-0.008477937324809256,0.00032269174856797877,-0.045008655457506236,288.0401682150751,2021388.3018785848,-76939.15402738997,19.993180689821894,180.0
0.007054290278712895,-0.004019527729176404,-0.021548225232798812,290.41520334311883,-1707529.72036606,972948.7713477671,21.203514608419646,180.0
-0.0021207723299168355,-0.00795552323336946,-0.09631880443319214,290.37088359696855,553491.9196601708,2076280.3079911098,25.38259803122795,180.0
0.007261395958921015,-0.00023351629253445054,-0.1687407242585002,298.9744010846838,-2325340.6401748876,74779.68812680086,24.031795112457402,180.0
0.0048828766179933895,-0.005516794272609522,0.1394381042742214,292.9491912672796,-1040650.0397030335,1175752.0469939385,23.36957549835919,180.0
0.005464688167929145,-0.0036306814907378577,0.011446279500083867,300.4409685655752,-1569469.7609108235,1042739.2444189654,22.02704480006639,180.0
0.006931999003086562,0.0021971991065794414,-0.06305135144990001,297.1545949192858,-1970519.3214873096,-624585.100306798,25.6474625283429,180.0
0.005824458107311181,0.003213159422295618,-0.10747981055300035,302.7583251236332,-1905463.2333469617,-1051180.5612235912,24.365394989452025,180.0
0.006790518223734102,0.0033069582122793972,-0.07592261970068781,295.2650250400123,-1886871.1186782115,-918899.5207488686,21.25618147965127,180.0
0.0065510416274952845,0.0018648617645515943,-0.11247119401596921,301.6560937376766,-2104812.872967188,-599169.6086708046,24.171702125678028,180.0
-0.006863169011513949,-0.004821959403840703,-0.15069478353286342,289.588380642334,1867421.72818871,1312022.4415382233,25.281230508359997,180.0
-0.006901493135636547,0.003113944856527881,-0.15746650648280397,296.2142917391859,2095448.9173726502,-945463.8655911158,24.278631177756537,180.0
0.0007885900563234424,-0.007691975409569879,-0.14341481644048565,294.7019910647823,-230936.57561620625,2252575.2722420264,24.41787720556145,180.0
